0.9985777157578359,0.5364824997576144,0.7416532409808005,0.5309734513274337,0.5882352941176471,0.4838709677419355
0.998067840274796,0.17155859974820065,0.5505921156031971,0.14285714285714285,0.24,0.1016949152542373
0.9983093602404466,0.16296368300197456,0.5257545594240455,0.08695652173913043,0.2727272727272727,0.05172413793103448
0.9989802490339201,0.6327438030130795,0.7717685645834423,0.6200000000000001,0.7209302325581395,0.543859649122807
0.9986045513095749,0.5276215894453335,0.7632869857976687,0.5272727272727272,0.5272727272727272,0.5272727272727272
0.9991680978960927,0.7158578322946078,0.8608961151422856,0.7155963302752293,0.7090909090909091,0.7222222222222222
0.9988192357234865,0.4736288199824519,0.6469513342111628,0.4054054054054054,0.6521739130434783,0.29411764705882354
0.9988997423787033,0.5304076314223987,0.7243016997205977,0.5176470588235293,0.6111111111111112,0.4489795918367347
0.9991680978960927,0.661578729267976,0.8123253439380911,0.6593406593406593,0.6976744186046512,0.625
0.9997584800343495,0.8949074442446061,0.9204276781788872,0.891566265060241,0.9487179487179487,0.8409090909090909
0.9984972091026192,0.23424927369753473,0.5906404181525085,0.2222222222222222,0.2857142857142857,0.18181818181818182
0.9988729068269644,0.35267526054881143,0.6248388136686008,0.3225806451612903,0.45454545454545453,0.25
0.9991949334478317,0.616004158098122,0.7998119492800344,0.6153846153846154,0.631578947368421,0.6
0.9995706311721769,0.7918008444253614,0.8749194068343005,0.7894736842105262,0.8333333333333334,0.75
0.999060755689137,0.2588193123964914,0.5440639269406392,0.14634146341463417,0.42857142857142855,0.08823529411764706
0.9991680978960927,0.4414984972091026,0.6469648133225894,0.3921568627450981,0.5882352941176471,0.29411764705882354
0.9993559467582653,0.2772843792460581,0.5951441178463707,0.25,0.36363636363636365,0.19047619047619047
0.9995706311721769,0.5806763155383808,0.7749060251315648,0.5789473684210527,0.6111111111111112,0.55
0.9993559467582653,0.5002012666380421,0.49987919138768827,0.0,0.0,0.0
0.9995974667239158,0.3539669138289791,0.653765619095409,0.34782608695652173,0.4,0.3076923076923077
0.9995974667239158,0.5001610133104336,0.49995973370557284,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0
0.9997584800343495,0.4500939244310863,0.6499731572448597,0.4,0.6,0.3
0.9997584800343495,0.5001207599828252,0.5,0.0,0.0,0.0
0.9997048089308717,0.5001207599828252,0.4999731579653738,0.0,0.0,0.0
0.9998389866895664,0.6667471733218835,0.6666666666666666,0.5,1.0,0.3333333333333333
0.9998389866895664,0.5715090780837884,0.5714285714285714,0.25,1.0,0.14285714285714285
0.9998389866895664,0.47625756506982353,0.6428437225602858,0.4,0.6666666666666666,0.2857142857142857
0.9999463288965221,0.8333467511092029,0.9166532467300089,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.9999463288965221,0.8000134177758695,0.8999865804235219,0.8000000000000002,0.8,0.8
0.9998658222413053,0.45004025332760844,0.6999731608470436,0.4444444444444445,0.5,0.4
0.9998658222413053,0.5000670888793474,0.5,0.0,0.0,0.0
0.9998658222413053,0.5000670888793474,0.5,0.0,0.0,0.0
0.9998926577930443,0.6000536711034778,0.6,0.33333333333333337,1.0,0.2
