0.9992486045513096,0.8107250547863472,0.8376220009855421,0.7878787878787878,0.9454545454545454,0.6753246753246753
0.9991949334478317,0.8123564308759297,0.9264112147857343,0.8101265822784811,0.7710843373493976,0.8533333333333334
0.9993827823100043,0.8285519209478694,0.8856201845151676,0.8244274809160306,0.8852459016393442,0.7714285714285715
0.9995437956204379,0.8879086038825261,0.9774237530791081,0.8827586206896552,0.8205128205128205,0.9552238805970149
0.9994364534134822,0.840256021176855,0.9295262096774193,0.8396946564885497,0.8208955223880597,0.859375
0.9993827823100043,0.8268955610007847,0.935282268903337,0.8244274809160306,0.782608695652174,0.8709677419354839
0.9982288535852297,0.45992630886739616,0.7368177687070492,0.4590163934426229,0.4444444444444444,0.4745762711864407
0.9998926577930443,0.9655440769310494,0.9827317433042873,0.9655172413793104,0.9655172413793104,0.9655172413793104
0.9998389866895664,0.9474086743802399,0.9736438955318254,0.9473684210526315,0.9473684210526315,0.9473684210526315
0.9994096178617432,0.8081330866392197,0.9180071292624707,0.8070175438596492,0.7796610169491526,0.8363636363636363
1.0,1.0,1.0,1.0,1.0,1.0
0.9996511378273937,0.8680040529815111,0.9019204758193821,0.8631578947368421,0.9318181818181818,0.803921568627451
0.9984972091026192,0.39339174602110416,0.6833375833203091,0.391304347826087,0.4186046511627907,0.3673469387755102
0.9996779733791327,0.8713194634190771,0.9166129263399255,0.8695652173913043,0.9090909090909091,0.8333333333333334
0.9999463288965221,0.9772861450485968,0.9886229299985345,0.9772727272727273,0.9772727272727273,0.9772727272727273
0.9997584800343495,0.8990435700933769,0.9544782863563089,0.8988764044943819,0.8888888888888888,0.9090909090909091
0.9995974667239158,0.8150329488213303,0.912392542445734,0.8148148148148149,0.8048780487804879,0.825
0.9996511378273937,0.8304779028399681,0.8874462712228669,0.8266666666666667,0.8857142857142857,0.775
0.9998658222413053,0.9410017898688926,0.987446271222867,0.9397590361445783,0.9069767441860465,0.975
0.9996243022756548,0.7844344854730214,0.867579908675799,0.78125,0.8333333333333334,0.7352941176470589
0.9995706311721769,0.772152747960498,0.8969379532634971,0.7714285714285715,0.75,0.7941176470588235
0.9996779733791327,0.685835045697111,0.7856740096892608,0.6666666666666666,0.8,0.5714285714285714
0.9998926577930443,0.8972624755498306,0.924986575018795,0.8947368421052632,0.9444444444444444,0.85
0.9997584800343495,0.6750805066552169,0.7999597304625627,0.6666666666666665,0.75,0.6
0.999973164448261,0.9615518793143311,0.9615384615384616,0.9600000000000001,1.0,0.9230769230769231
0.9995169600686991,0.5001610133104336,0.49991946741114573,0.0,0.0,0.0
0.999973164448261,0.9545454545454546,0.9999865786224298,0.9523809523809523,0.9090909090909091,1.0
0.9998389866895664,0.7000805066552169,0.7,0.5714285714285715,1.0,0.4
0.999973164448261,0.9444578622203139,0.9444444444444444,0.9411764705882353,1.0,0.8888888888888888
0.9998121511378274,0.6112050355421974,0.6111111111111112,0.3636363636363636,1.0,0.2222222222222222
0.9999194933447831,0.8444578622203138,0.9444176024098182,0.8421052631578948,0.8,0.8888888888888888
0.9999463288965221,0.8571562749187266,0.9285580082745717,0.8571428571428571,0.8571428571428571,0.8571428571428571
0.9999463288965221,0.8571696926945961,0.8571428571428572,0.8333333333333333,1.0,0.7142857142857143
0.999973164448261,0.9285714285714286,0.9999865800633422,0.923076923076923,0.8571428571428571,1.0
0.999973164448261,0.9000134177758695,0.9,0.888888888888889,1.0,0.8
0.999973164448261,0.9166666666666667,0.9999865804235218,0.9090909090909091,0.8333333333333334,1.0
0.999973164448261,0.9000134177758695,0.9,0.888888888888889,1.0,0.8
0.9998658222413053,0.5000670888793474,0.5,0.0,0.0,0.0
0.9998658222413053,0.45004025332760844,0.6999731608470436,0.4444444444444445,0.5,0.4
