0.9994364534134822,0.8592466946336633,0.9265322183082813,0.8590604026845637,0.8648648648648649,0.8533333333333334
0.9994096178617432,0.8431523339262712,0.8428571428571429,0.8135593220338984,1.0,0.6857142857142857
0.9994096178617432,0.8414072851036998,0.9326610756203657,0.8405797101449274,0.8169014084507042,0.8656716417910447
0.9995169600686991,0.8618497664493802,0.9373655913978495,0.8615384615384615,0.8484848484848485,0.875
0.9992486045513096,0.7709001913692248,0.878857536275365,0.7704918032786884,0.7833333333333333,0.7580645161290323
0.9985777157578359,0.4895737383781918,0.7031479275384437,0.4752475247524753,0.5714285714285714,0.4067796610169492
0.9998389866895664,0.9483161153965739,0.9740976149564308,0.9482758620689655,0.9482758620689655,0.9482758620689655
0.9997584800343495,0.9194596464283873,0.9385696145650767,0.9174311926605504,0.9615384615384616,0.8771929824561403
0.9995706311721769,0.8607892893978979,0.9453201693627398,0.8596491228070176,0.8305084745762712,0.8909090909090909
0.9999194933447831,0.9722624755498306,0.9722222222222222,0.9714285714285714,1.0,0.9444444444444444
0.9994364534134822,0.7809298565757459,0.8332795886742087,0.7640449438202247,0.8947368421052632,0.6666666666666666
0.9987118935165307,0.3657220043222821,0.60191989734225,0.29411764705882354,0.5263157894736842,0.20408163265306123
0.9997853155860884,0.9153750598938403,0.9478763614216109,0.9148936170212766,0.9347826086956522,0.8958333333333334
0.9997584800343495,0.8967372791541888,0.9431280836305015,0.896551724137931,0.9069767441860465,0.8863636363636364
0.9999194933447831,0.965671655847722,0.9772592936348982,0.9655172413793104,0.9767441860465116,0.9545454545454546
0.9997048089308717,0.8585398703770323,0.9124462712228668,0.8571428571428571,0.8918918918918919,0.825
0.9997853155860884,0.9030164438037989,0.9624328390285838,0.9024390243902439,0.8809523809523809,0.925
0.9999194933447831,0.9631231738734304,0.9874731356114336,0.9629629629629629,0.9512195121951219,0.975
0.9994364534134822,0.6549900069516859,0.7499462798818157,0.6181818181818182,0.8095238095238095,0.5
1.0,1.0,1.0,1.0,1.0,1.0
0.9997584800343495,0.7858350456971109,0.7857142857142857,0.7272727272727273,1.0,0.5714285714285714
0.9999194933447831,0.9250402533276084,0.925,0.9189189189189189,1.0,0.85
0.9998121511378274,0.7595774806272874,0.8666263971292294,0.7586206896551724,0.7857142857142857,0.7333333333333333
0.9999463288965221,0.923103758628662,0.9230769230769231,0.9166666666666666,1.0,0.8461538461538461
0.9996243022756548,0.16681426220123086,0.5416264003722394,0.125,0.25,0.08333333333333333
1.0,1.0,1.0,1.0,1.0,1.0
0.9999194933447831,0.8500402533276084,0.85,0.8235294117647058,1.0,0.7
1.0,1.0,1.0,1.0,1.0,1.0
0.9998121511378274,0.6112050355421974,0.6111111111111112,0.3636363636363636,1.0,0.2222222222222222
0.9999194933447831,0.8444578622203138,0.9444176024098182,0.8421052631578948,0.8,0.8888888888888888
0.999973164448261,0.928584846347298,0.9285714285714286,0.923076923076923,1.0,0.8571428571428571
0.999973164448261,0.928584846347298,0.9285714285714286,0.923076923076923,1.0,0.8571428571428571
1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0
0.9998658222413053,0.35005367110347796,0.5999865804235218,0.28571428571428575,0.5,0.2
0.9998658222413053,0.5000670888793474,0.5,0.0,0.0,0.0
0.9998658222413053,0.35005367110347796,0.5999865804235218,0.28571428571428575,0.5,0.2
